350.0,462.0,175.0,113.0,1045197045.2500275,2447521.869999961,72846.95999999664,5500976.260000393,176293.63999998485,336181941.11997664
278.0,367.0,349.0,106.0,880485139.1800296,2304578.9699998973,78342.23999999382,4575361.039999931,151556.98000000263,283187297.2300083
282.0,373.0,354.0,91.0,852056493.370015,2129453.889999875,77547.50999999729,4409798.91999969,148410.80000000034,274101401.67999095
258.0,166.0,346.0,330.0,573964883.340065,3098243.869999878,62371.97999999644,2086439.010000063,81883.28000000346,184458920.52999848
41.0,209.0,435.0,415.0,595935395.7800765,3422857.959999748,75710.94999998984,2452037.5400000443,88221.98000001084,191206828.55999878
282.0,80.0,377.0,361.0,427390617.8100438,3130494.519999748,57796.079999995105,1041098.9699998066,55698.17999999333,137402874.61998302
282.0,182.0,276.0,360.0,627459247.6200609,3165884.129999828,59249.0499999959,2377183.090000134,87757.26000000599,201625087.37999424
314.0,202.0,420.0,164.0,616129453.2400302,2420743.589999949,68130.34999999819,2626883.4300001184,102896.41000000986,198277614.4599929
395.0,112.0,387.0,206.0,494753338.8500105,2427365.130000018,61020.70999999832,1673419.7400001746,77554.40000000046,159315453.80998975
61.0,312.0,474.0,253.0,742498108.0100491,2825007.78999995,84583.14999998981,3716325.5400000964,126004.54000001746,238497793.44000486
61.0,137.0,649.0,253.0,434542240.7000332,2442134.090000007,81989.81999999353,1742124.1499999985,77017.66000000035,139606872.21998706
52.0,117.0,404.0,527.0,516012251.46006715,3751971.029999654,67915.83999999415,1694801.989999911,65407.01999998871,165431456.66999283
73.0,163.0,564.0,300.0,496206814.82004005,2700567.6599999587,77299.91999999368,1976926.0400000275,80751.79000000509,159377696.23000216
107.0,538.0,239.0,216.0,1185860240.1800716,2793874.7900001314,89447.70999998438,6706175.830000919,203471.8799999964,381043461.78997654
277.0,446.0,198.0,179.0,1030646592.7000532,2686267.5200000624,77061.09999999285,5473196.530000578,174522.1599999908,331360973.96998495
122.0,455.0,275.0,248.0,1024978061.3100611,2854878.800000029,83578.12999999106,5536489.3200003095,171713.17999999493,329295509.4699724
122.0,617.0,113.0,248.0,1339933968.9800785,3266232.710000295,89246.44999998625,7631458.630001058,229036.46999999386,430501769.9199661
85.0,431.0,192.0,392.0,1010149317.0901009,3350320.7899998645,78099.93999999113,5211894.620000564,158125.54000000123,324376594.3299994
107.0,399.0,100.0,494.0,1025304791.8301321,4007187.5799998515,71437.14999999075,5046302.68000058,150544.6300000098,329128732.48000085
252.0,405.0,74.0,369.0,1040520410.3601024,3550484.4699999886,67192.51999999605,5121348.310000628,156813.04000000487,334291444.680009
252.0,299.0,180.0,369.0,847840076.3200674,3398580.900000019,64487.109999998334,3877042.579999913,126120.78000000514,272406253.5499821
352.0,417.0,104.0,227.0,1057653870.180071,2998251.360000098,68824.84999999701,5375774.16000032,169440.5699999989,340049951.3099733
279.0,330.0,82.0,409.0,916353976.0800738,3651017.0600000075,61758.62999999781,4176919.4399999855,131754.00000000687,294377112.00998497
192.0,4.0,757.0,147.0,189244707.18999663,1995741.300000018,76249.05999999556,105678.23999999558,39843.570000004416,61028773.33999066
124.0,4.0,814.0,158.0,169617821.8399986,1904361.9000000334,80886.0499999966,110590.86999999889,39120.80000000306,54647369.95999062
142.0,289.0,560.0,109.0,700477146.8500105,2067145.0399998925,87012.92999999376,3640153.449999819,129793.06000001532,225272126.15000337
192.0,4.0,758.0,146.0,202652866.57000068,2028771.4300000374,75238.35999999796,167816.66999999114,41152.520000000135,65343950.1699915
154.0,3.0,606.0,337.0,252723719.6799982,2912613.869999787,66392.50999999438,127970.41999999613,32899.84000000269,81168090.87998962
120.0,244.0,474.0,262.0,694383104.3900661,2795611.1899999515,81129.02999999026,3337662.179999994,116515.2800000179,223095341.58999747
98.0,3.0,643.0,356.0,230987555.73999307,2833574.229999841,73198.17999999321,130774.10999999155,33316.34000000404,74131549.4499881
75.0,255.0,495.0,275.0,659735251.2300555,2813873.2399999057,80513.69999999151,3103898.3200001013,109148.27000001658,211895914.83000842
90.0,304.0,592.0,114.0,721869926.8000249,2033776.129999896,91854.06999998915,3896853.08999985,136917.99000001198,232082373.3300067
75.0,255.0,495.0,275.0,663104530.430053,2667511.0199999535,82005.26999999202,3186511.1799999243,112378.18000001328,213029271.85000008
340.0,229.0,218.0,313.0,682726035.5100744,3184858.3899998437,58453.03999999882,2695316.2700001025,98046.72000000562,219491424.40998712
307.0,239.0,228.0,326.0,697822169.3500515,3153889.6099999705,60204.22999999593,2849364.8599999617,100016.85000000401,224261786.069988
427.0,4.0,275.0,394.0,344121363.6600183,3349410.599999751,44688.56999999754,168743.37999999404,32465.140000000447,110699960.71998324
339.0,228.0,220.0,313.0,740740979.8400568,2996158.679999936,60426.35999999746,3155654.6799999992,110865.3100000059,238151478.0599872
463.0,312.0,297.0,28.0,807379822.7300041,2000833.9699998782,67528.39999999989,3916835.6199995265,140034.2800000002,259991045.40997934
640.0,6.0,415.0,39.0,297681099.2700019,1957978.9899999925,47325.22999999803,192291.08999996405,45343.41999999961,96374310.03998718
424.0,329.0,317.0,30.0,804128288.4000033,2024024.7499998913,70903.2399999991,3977229.879999635,140896.7000000011,258860203.10998446
604.0,6.0,447.0,43.0,282447734.87999564,1917343.8900000118,48776.90999999758,140093.06999999593,43955.199999999575,91456640.98998907
390.0,4.0,291.0,415.0,349110412.3600307,3445701.599999678,45292.859999997556,173093.83999999048,31188.84000000052,112235505.09998444
602.0,6.0,450.0,42.0,283273978.6099969,1917942.3200000064,49681.06999999884,190012.51999998413,45503.34000000101,91709959.1199884
453.0,115.0,332.0,200.0,477549129.6200153,2469297.590000035,55680.06999999767,1449367.5100000477,71406.6299999968,153822871.43997794
425.0,121.0,346.0,208.0,472002032.68002886,2631980.5699998927,55310.48999999775,1396332.820000083,69237.4099999975,151995244.65998435
453.0,116.0,331.0,200.0,518840655.3500301,2637768.1499999706,54347.1099999983,1646081.6200001657,75310.70000000008,167049937.46998307
452.0,115.0,333.0,200.0,470187678.4700271,2702657.529999898,52606.759999998016,1278379.3100000033,66434.14999999697,151446511.47998378
482.0,123.0,353.0,142.0,473098216.720016,2287443.4899999746,56096.19999999819,1478770.4000000893,73883.65999999923,152457175.64998806
480.0,124.0,354.0,142.0,505972100.25000656,2289838.479999926,55105.17999999813,1670431.7800001763,78505.29000000007,163042460.85999
453.0,128.0,370.0,149.0,511534610.5900262,2394595.199999993,57062.729999996904,1719371.690000179,78817.38000000217,164773362.04998836
453.0,129.0,369.0,149.0,492995503.7500259,2372738.140000005,57657.66999999693,1621287.9500001704,77126.13000000123,158814617.51998335
424.0,121.0,347.0,208.0,495348411.610026,2536991.17,58540.65999999671,1616288.680000082,75483.93999999923,159485518.49998793
452.0,129.0,370.0,149.0,498445220.86002314,2399172.7399999634,58108.33999999819,1642918.6200001864,77856.38000000399,160580244.94998258
226.0,342.0,105.0,427.0,895202347.210069,3643673.579999935,62309.31999999623,4072706.780000033,127963.97000000367,287513346.65998405
189.0,357.0,109.0,445.0,949306679.1500851,3700571.969999942,66123.02999999477,4473890.4300002,137756.9600000114,304841932.02999526
226.0,343.0,105.0,426.0,868760649.5000898,3687241.0599997826,62856.49999999515,3902823.3800001373,123369.7500000105,279011380.95998514
226.0,342.0,106.0,426.0,928974301.7000893,3742134.7699998287,64111.37999999549,4315676.810000064,132771.05000001026,298300972.57998717
241.0,364.0,111.0,384.0,952997688.8100898,3651423.9999999097,66706.37999999568,4533730.680000195,142513.76000000854,306152509.7900023
240.0,364.0,113.0,383.0,946721011.4800843,3481554.9299998605,65336.92999999725,4494668.730000146,140561.5700000034,304116241.02999187
201.0,380.0,118.0,401.0,991470882.7701086,3722410.519999959,68974.07999999497,4825422.540000534,148415.93000000864,318436884.4400069
201.0,381.0,117.0,401.0,937657595.8500754,3586400.739999998,67364.4899999959,4469618.99000008,139288.380000004,301176104.7199751
188.0,357.0,111.0,444.0,950283875.2600986,3751305.5699999235,66981.31999999638,4508396.590000335,139394.74000000802,305168313.05999124
201.0,381.0,118.0,400.0,993484148.3201085,3550285.2299999283,69019.77999999613,4862483.520000405,149399.05000000322,319114035.4899933
214.0,217.0,203.0,466.0,695050630.9600831,3758059.599999857,59345.59999999868,2683212.500000119,92147.6200000033,223163215.9799835
165.0,229.0,215.0,491.0,719295983.1400887,3678434.3999997433,61846.17999999477,2906786.3600001126,96109.68000000973,230866995.85999122
189.0,319.0,180.0,412.0,845253111.7100971,3638702.1299999584,67131.80999999627,3841307.2600000137,123804.95000000721,271465457.4499798
189.0,192.0,308.0,411.0,635454207.2200644,3290594.9599999464,67465.77999999677,2550977.1400001394,92920.0500000075,204108902.35999066
269.0,273.0,256.0,302.0,744615853.0300689,3256686.4699999425,66079.5399999951,3233878.6299998774,111728.25000000518,239299303.68998685
202.0,341.0,330.0,227.0,861198178.3300607,2744128.6000000313,77394.61999999348,4344082.559999876,143568.65000000654,276814324.7399898
179.0,248.0,398.0,275.0,681399700.1200446,2749272.4099999354,73708.32999999501,3107333.2000000654,108737.83000001319,218945089.55000532
179.0,413.0,233.0,275.0,1006969045.7000542,2849244.2900001085,77128.0199999926,5301955.190000251,166146.05000000176,323591089.71998805
129.0,298.0,288.0,385.0,766058246.7201034,3400478.369999809,72761.319999994,3504424.340000326,116504.83000001912,246003975.93999738
156.0,359.0,346.0,239.0,849541995.1900563,2703378.5700000064,79779.6999999929,4353226.529999944,142598.52000000706,272977501.22000366
329.0,331.0,322.0,118.0,787044869.1400335,2334819.3099999516,70454.09999999807,3811565.0799997495,133374.7000000098,253252863.48999462
301.0,343.0,333.0,123.0,833983881.8500268,2308962.9399999296,74453.57999999424,4196379.369999629,142810.98000000935,268273753.25998476
441.0,67.0,433.0,159.0,377839088.76001245,2288169.3599999817,56991.36999999759,872483.3999999026,58416.30999999599,121830971.76998462
441.0,444.0,56.0,159.0,1062005471.450043,2750442.4799999925,63535.95000000076,5333985.780000572,169431.49999999843,341623458.58999646
272.0,274.0,267.0,287.0,703924551.8100505,2965925.3499998758,66680.7199999952,3041319.8799999747,108024.48000000941,226295229.49999154
472.0,71.0,60.0,497.0,490501031.710064,3950831.6199995643,34912.8500000016,778929.3599998545,43668.56999999622,157671583.94997665
317.0,361.0,45.0,377.0,918189854.3500776,3483169.5199998915,58578.699999997334,4168966.8499998464,133596.88000000527,295086701.9799842
317.0,54.0,351.0,378.0,401775471.5900365,3212115.9699998084,55427.71999999653,812562.8199998912,48215.53999999391,129112783.33998604
640.0,109.0,91.0,260.0,558020685.3800359,3014677.5399998967,37278.88999999998,1478611.0100001271,69258.2099999981,179753165.37997904
440.0,75.0,62.0,523.0,514109829.500072,3949759.5899995496,37970.59000000149,1009150.169999768,47991.56999999312,165153884.6399823
482.0,100.0,82.0,436.0,556588438.5200769,3777587.059999699,39305.430000000015,1340713.7499999392,59177.41999999358,178918214.2399756
435.0,108.0,88.0,469.0,551384184.4200712,3830298.089999715,39207.89000000007,1285949.7299999401,56408.54999999261,177212024.36998346
409.0,250.0,70.0,371.0,766778323.4200693,3486192.219999818,50553.30999999759,3013285.4300001147,102892.5100000045,246459113.02996984
315.0,66.0,434.0,285.0,382540831.42001235,2880052.689999877,57533.72999999741,784618.6799999323,49518.93999999761,123007062.03998674
448.0,93.0,77.0,482.0,531984682.5100682,3698829.1499997,39439.130000000536,1214914.959999904,54724.049999995186,170961158.49998012
271.0,165.0,373.0,291.0,577263759.0900578,2972309.7599999453,63825.679999996275,2170793.9700001474,86566.45999999835,185604604.1999871
264.0,65.0,433.0,338.0,394853792.8100326,3127880.479999775,61501.70999999499,890621.3599998669,51662.72999999485,126888301.95998041
343.0,249.0,70.0,438.0,787519647.630093,3927071.6499997247,52062.71999999722,3095188.2200001325,101768.13000000417,252947339.87997252
247.0,180.0,406.0,267.0,559247264.2600441,2774404.719999913,69828.84999999579,2210125.270000104,87801.43000000801,179765519.3100019
237.0,172.0,388.0,303.0,571057076.8000467,2889879.7299999185,65531.21999999719,2184053.980000069,85627.13000000332,183546332.07999673
96.0,486.0,468.0,50.0,976230379.97,1938408.6599998442,96214.40999998832,5655597.8900002735,182476.889999975,313876064.7499764
20.0,523.0,503.0,54.0,1058024697.630023,1883177.9199998488,102308.17999998905,6350150.980000508,198386.56999997495,340079950.8699804
81.0,578.0,398.0,43.0,1122269328.420013,1921975.939999816,99073.87999998489,6694103.8900006125,207641.70999998433,360770678.5299658
116.0,587.0,336.0,61.0,1224185036.1000159,2108096.91999977,97923.60999998235,7288695.320000901,223070.2999999841,393508498.45996225
89.0,452.0,436.0,123.0,993724551.7300152,2161838.039999868,93481.85999998823,5681386.830000482,181150.98999998288,319416613.3999752
89.0,631.0,258.0,122.0,1279155559.8400514,2561619.910000053,94910.05999997721,7499234.860001284,228539.6199999782,411100080.65997756
23.0,584.0,334.0,159.0,1205123199.4700518,2493038.2400000384,98551.80999998379,7086608.940000714,214341.94999998115,387207704.1299692
16.0,576.0,396.0,112.0,1141479063.5000632,2260945.9999999194,101692.68999998583,6803788.3400005475,210123.10999998113,366810005.8299699
20.0,728.0,298.0,54.0,1391982934.2100024,2054146.129999743,106478.17999998295,8581885.81000116,256778.84999996866,447361762.7699297
18.0,675.0,276.0,131.0,1434308044.3100762,2631644.439999946,106565.25999997821,8794487.170001086,268889.6799999843,460864178.8799317
63.0,110.0,307.0,620.0,534223713.99008363,4099905.659999537,60594.13999999431,1605172.8399998446,59782.96999999109,171191783.60999906
435.0,70.0,197.0,398.0,479348733.83004963,3361972.359999772,42063.8799999989,992378.3499997916,52882.18999999485,154181615.76998404
63.0,111.0,307.0,619.0,516095626.22009295,4221007.699999369,60762.91999999254,1437510.0999998038,54914.5299999897,165364141.07999605
87.0,150.0,15.0,848.0,687841657.5101632,5088722.699999706,48197.48999999572,2115427.2799997823,64264.36999998683,220328115.11998585
76.0,132.0,368.0,524.0,527022976.8300699,3585976.759999668,65116.549999993986,1751447.8699999154,66558.85999999156,168999495.61999613
112.0,197.0,20.0,771.0,746205275.6401625,5068815.869999918,52355.18999999463,2603845.6000002744,79898.00999999886,239169625.94997382
603.0,98.0,10.0,389.0,551755099.3600594,3638999.689999764,31651.540000003344,1172488.1199999235,57485.719999995024,177591993.98997027
486.0,80.0,221.0,313.0,470878362.8300387,3200410.509999788,44222.71999999738,1006672.719999801,55080.449999995726,151540997.6199792
525.0,86.0,9.0,480.0,547905456.4700584,3834469.489999756,32657.650000003723,1142953.4799998698,52491.23999999425,176128387.4899752
603.0,99.0,10.0,388.0,572485910.8300748,3646929.5699996753,33589.67000000351,1356899.4200000216,60635.81999999494,184167749.40996572
250.0,278.0,400.0,172.0,732549611.4400378,2551367.269999923,73834.30999999707,3497749.5699998485,122358.98000000758,235535149.26998094
216.0,289.0,416.0,179.0,692668317.9200393,2456644.829999912,75058.06999999675,3263799.079999953,117636.1900000142,222760701.49000227
249.0,279.0,400.0,172.0,716889319.8100283,2420895.609999975,74754.08999999601,3447483.6900000335,121756.20000001387,230526800.7100004
299.0,334.0,261.0,206.0,885556366.9000342,2579446.259999962,69518.5699999972,4387993.299999909,145247.9200000041,284771076.5599867
278.0,310.0,446.0,66.0,777845761.0500139,1996543.4399999038,78182.08999999531,3972099.6799996262,138770.1100000043,250297629.3699944
341.0,382.0,297.0,80.0,835752745.0000205,2197261.139999933,72928.71999999612,4209642.359999628,143120.70999999956,268877446.2899855
299.0,402.0,314.0,85.0,962550878.1400018,2216446.889999889,79431.44999999506,5147162.26000024,169807.18999999447,309627649.1599782
242.0,325.0,465.0,68.0,755873543.990008,2005406.929999904,80249.07999999536,3873666.409999703,137581.55000000919,243229092.8999958
261.0,350.0,273.0,216.0,898134177.8600398,2702883.350000008,73881.14999999719,4526025.409999953,147973.73000000024,288733445.4699794
